Date,VTI,VXUS,BND,VOO,VBR,VTV,MTUM,DFUS,DFAX,DFAI,DFAE
2022-12-02 00:00:00+00:00,-0.0009305514744384347,0.0009297136471597689,0.00409836065696334,-0.0014417685696122007,0.0017151644190229742,-0.00027389756199758253,0.004276034471319967,-0.001128158846254168,0.002241147466099047,0.0,0.0026478375961023204
2022-12-05 00:00:00+00:00,-0.019657826364076203,-0.01374698123619622,-0.007891156462617177,-0.017807486631033043,-0.02668713467535877,-0.01671232876710771,-0.015262675225899969,-0.019426248021496284,-0.014758497314258823,-0.015087040617941527,-0.010563380283190038
2022-12-06 00:00:00+00:00,-0.015001500150076397,-0.0045206253543393915,0.003291278113066509,-0.014455273043922356,-0.0084319077947842,-0.008776818055590496,-0.011707576664968689,-0.014052061736816945,-0.005901044029149594,-0.006284367636167909,-0.0031138789998200744
2022-12-07 00:00:00+00:00,-0.001624530408888547,-0.0022705771045630208,0.008747949698957758,-0.0019335414192617195,-0.003976508014525759,7.02740687879011e-05,0.0030288752778475647,-0.003271028038788093,-0.0009132420115544049,0.0003952569154337393,-0.005354752345851699
2022-12-08 00:00:00+00:00,0.00864436082550557,0.007206523800793896,-0.002845528456283386,0.007887526637810893,0.0038081198947561568,0.004989108285057053,0.001342101731708789,0.008907641820092627,0.005941499084198165,0.00474120901094488,0.008524001793935865
2022-12-09 00:00:00+00:00,-0.008368622706077966,-0.0015063076637291672,-0.0058431852140600204,-0.007304080399904489,-0.008811111791123816,-0.008110753741210619,-0.017155877228747896,-0.008131970261307742,-0.00045433893556900973,0.00039323633348242737,-0.0026690391427030002
2022-12-12 00:00:00+00:00,0.014387391967712215,0.000754290023673887,0.0,0.014273069263160298,0.01185258349256224,0.014098406880540981,0.013841538251744279,0.014523307566877586,0.0009090909115043733,0.002751572324677598,-0.001784121322898069
2022-12-13 00:00:00+00:00,0.007467548739084728,0.011871113624785323,0.006834335702073702,0.00739064034039516,0.0039045817828229357,0.0029195050740198347,-0.0024083933012922776,0.006695913182795499,0.011353315165856692,0.013328106627362724,0.005361930298074968
2022-12-14 00:00:00+00:00,-0.005571584916968075,-0.0013035381756387743,0.002443660060161168,-0.006036979885901683,-0.005104831358388018,-0.0036734128079433104,-0.001627228964935723,-0.005045871557729842,-0.0008980691487971981,-0.0015473887836892075,0.00044444444390911997
2022-12-15 00:00:00+00:00,-0.02491245622778193,-0.023867238485955178,0.0005417118080739414,-0.02459418237275135,-0.02107385010049878,-0.018434782609249467,-0.01331069609499147,-0.02489626556095026,-0.02202247191198592,-0.023634250289480296,-0.02087960906138875
2022-12-16 00:00:00+00:00,-0.011440591011827927,-0.00553963705838445,-0.002571737952051234,-0.01192304470443617,-0.010358167976919241,-0.010205527994063823,-0.006951614013430585,-0.011111111112037886,-0.0059742647041451935,-0.008333333334765047,0.0004537205076200479
2022-12-19 00:00:00+00:00,-0.010067984845885225,-0.0011736457940756395,-0.00597095942599235,-0.008619227943127306,-0.007503152585601636,-0.003293713303811341,-0.0017327418908370529,-0.008845326321093472,-0.0013869625531613972,-0.002801120445776961,0.0004535147386828253
2022-12-20 00:00:00+00:00,0.002096985583122768,0.0031146583614292123,-0.006552901022513269,0.0015156352440084397,0.0030493615402047425,0.0022988505751675437,0.0038880788728412607,0.0014910516165780319,0.003087268518695563,0.005345104335327422,1.4823209760761458e-05
2022-12-21 00:00:00+00:00,0.015119016479198777,0.009509023869588074,0.002336127524298348,0.014956959418761073,0.017923871049425166,0.013474770642162959,0.014316342762175749,0.01475925477784057,0.010242085659980305,0.010433386834961755,0.008675799083029956
2022-12-22 00:00:00+00:00,-0.014118223046841627,-0.007689350249093119,-0.00013709898515290586,-0.01406029867560965,-0.011205823793235647,-0.007562942008970008,-0.010977771716573104,-0.014067715783528278,-0.008294930877874251,-0.00794281175381939,-0.009506564053355704
2022-12-23 00:00:00+00:00,0.005515574933127487,0.002324680356834641,-0.003122021117025753,0.005601440370327282,0.00950570342253898,0.006820302965248715,0.010892795587276183,0.005562273277718965,0.0032527881044381868,0.004803843071795599,-0.00045703838923127904
2022-12-27 00:00:00+00:00,-0.004179291610252545,0.005411673752176105,-0.007720943056971574,-0.003978742149135739,0.001129943502615527,0.0023531089557953244,0.001773170565242399,-0.00336700336824991,0.005558128763192949,0.0023904382499819743,0.01554641060375328
2022-12-28 00:00:00+00:00,-0.012590494176896838,-0.011918492886198617,-0.0013894678343402411,-0.012269238451197206,-0.018748432405139237,-0.010315145479162013,-0.011777520593101776,-0.012548262547937616,-0.01151543067477212,-0.011128775834188698,-0.015758667265588056
2022-12-29 00:00:00+00:00,0.01838274359788583,0.016342412449830812,0.003756783080120396,0.017736950053684142,0.019553965109361693,0.011213341000779087,0.005442270597380228,0.01857282502375668,0.014911463185276919,0.015675241155342023,0.01601097895554493
2022-12-30 00:00:00+00:00,-0.0025563439064861804,-0.009954058192532589,-0.004158580537868106,-0.002753257074931348,-0.004700720777092493,-0.002203582599049847,-0.0001370332301685595,-0.0016794625713619782,-0.008264462807242912,-0.009101701622413083,-0.011706438538228503
2023-01-03 00:00:00+00:00,-0.004079711281875786,0.00676720804390718,0.005289532294739052,-0.0038424318323945217,-0.0029596977330809127,-0.001709767044037247,-0.01596655930901414,-0.004566210046115571,0.006481481482155438,0.006789137381452148,0.0063781321149436465
2023-01-04 00:00:00+00:00,0.008875584265233938,0.017092375647342006,0.005677097756525917,0.007200205720306885,0.014779258510652982,0.008706201384409917,-0.0009052924794025197,0.0072428778369912905,0.015179392825142912,0.012693375644665217,0.02716161159137176
2023-01-05 00:00:00+00:00,-0.011712649661468455,-0.008685800602597937,-0.0011014732196242827,-0.010921675980801626,-0.009460384639408348,-0.006579412805067242,-0.000697009828009687,-0.011505273249560632,-0.008155867695941343,-0.009792401099049997,-0.005288673424874268
2023-01-06 00:00:00+00:00,0.022070055306820713,0.02342857142777066,0.01102687801470581,0.022744220730637643,0.024568017593851854,0.021222048141555927,0.01673990374607559,0.023278370515179114,0.02421196893458455,0.025712025320002052,0.02038103677546621
2023-01-09 00:00:00+00:00,0.00041228612658983366,0.005397357155527693,0.0027266530329121963,-0.0007291286910227068,-0.0009812339018112626,-0.007461645746268397,-0.013377238114939627,0.0,0.004014272971677224,0.004627844193340502,0.006513243594712836
2023-01-10 00:00:00+00:00,0.00788172264599396,0.004072565716072063,-0.003942895988492623,0.007128223837443937,0.009023941067882069,0.0050586664794567415,0.005145320539250209,0.007582938386532456,0.003998223013101265,0.001919385796172346,0.006902502159165547
2023-01-11 00:00:00+00:00,0.013186813186585544,0.0060840707979703534,0.005323505323381328,0.012762281606075732,0.012532700614590775,0.006291506466267194,0.004565578306424456,0.011994355598180295,0.005752212387234001,0.0061302682013451015,0.00428449014527299
2023-01-12 00:00:00+00:00,0.0048428593050577895,0.012094557448155463,0.007739307535230777,0.003741917732889455,0.0114762963411974,0.0021535255291935673,0.0027544415369464836,0.0032535440402492455,0.011878574569580191,0.014851485146424315,0.00511945392535007
2023-01-13 00:00:00+00:00,0.004267282494154978,0.00561289154488831,-0.0033683643220552284,0.0038924371589672546,0.0026137578709815035,0.0018716206853928163,0.0024035160007866985,0.004632846883730224,0.003913043479353284,0.00525328330185304,0.004668930388244119
2023-01-17 00:00:00+00:00,-0.0013497300541772672,0.0007202016565825975,-0.0013518994191902278,-0.0015290937388116044,-0.002606943950711149,-0.005673562582718117,-0.0032198396931023554,-0.0016140189064853816,0.0021654395837944485,0.0033594624861552624,-0.003379805659964541
2023-01-18 00:00:00+00:00,-0.015768133353128877,-0.005397625044894605,0.009205360769673598,-0.016244154565567492,-0.015029107758301019,-0.018787836615406284,-0.016907216494892685,-0.015935334872907547,-0.004753673290157967,-0.004092261903167471,-0.006358626536081102
2023-01-19 00:00:00+00:00,-0.008137524158625342,0.0019898697538172083,-0.0020120724353617225,-0.007199844327743898,-0.009468668958222848,-0.006808027799396377,-0.0011185682323607837,-0.007744660879379528,0.0021710811979891442,-0.0011206574537616643,0.00938566552904918
2023-01-20 00:00:00+00:00,0.019177520254366476,0.00992959017792261,-0.0044354838699510735,0.018396147168969312,0.016439357038018576,0.011210282042067865,0.005809070548767892,0.01915799432456411,0.011698440206504568,0.009723261033495634,0.013524936601504889
2023-01-23 00:00:00+00:00,0.012678607365694594,0.0048265999288104044,-0.002430133658560707,0.01218003354323205,0.010063495867037142,0.006990538060275275,0.0020875374015072445,0.012996054769106813,0.004710920772701632,0.003703703702980121,0.006672226853314589
2023-01-24 00:00:00+00:00,-0.0016395071541551731,0.00017790428800545932,0.0044660982546391725,-0.0010593795837172681,-0.002668722571283033,0.00028048523918111634,0.003124783000874709,-0.0013745704472444276,-0.00042625746219104865,-0.0003690036891704773,-0.0004142502053188224
2023-01-25 00:00:00+00:00,0.0004976362276805091,0.004091070793504459,0.0012126111558801167,0.00035350101976305837,0.003329963726844243,0.0031545741321163945,0.003045825834747218,-0.0006882312447687999,0.002558635396710196,0.005167958656115079,0.0016576875230942534
2023-01-26 00:00:00+00:00,0.010295946282080193,0.0035429583689010613,-0.0018839994618248257,0.010682831358017175,0.009186273928914801,0.006079664570255439,0.009454796410722333,0.011478420568833192,0.005529561886498113,0.001836210062072574,0.007860984692831918
2023-01-27 00:00:00+00:00,0.004037022449703054,-0.0022947925849995388,-0.0010786032080537522,0.002850918479829767,0.0035823349776786806,-0.0029172744318270993,-0.011759075681609499,0.0022696323180602107,-0.002961082910635904,-0.0014662756603274207,-0.004515599341024967
2023-01-30 00:00:00+00:00,-0.013386290085265484,-0.010438782731100105,-0.0028343906061838453,-0.012497653337538162,-0.010123471238763337,-0.007384186694892492,-0.0081632653064162,-0.013134057968881674,-0.010606703434415055,-0.006607929515714539,-0.01731958762814545
2023-01-31 00:00:00+00:00,0.01600318075686169,0.005006257821160931,0.00460205738998698,0.01420385106313704,0.023941830219555538,0.012562285072894808,0.012275929413692932,0.015374024781769302,0.0068610634662169545,0.007021433850134651,0.00041963910853426434
2023-02-01 00:00:00+00:00,0.012180208384177327,0.00942892723725941,0.006412853678904762,0.010952227934816205,0.012701345187957624,0.0026337676739007776,-0.007717219045043189,0.01175141242905764,0.010221465076393432,0.00733944954381438,0.012583892616300218
2023-02-02 00:00:00+00:00,0.014933307558493869,-0.002467395135158812,0.0006709608156834079,0.014329987020897272,0.01299811869376799,0.00013825521936428053,-0.01909589611836504,0.014742014740552145,-0.004637436764010627,-0.001457194900316372,-0.005799502896575048
2023-02-03 00:00:00+00:00,-0.01033284129359413,-0.011837455829944,-0.008850744267989485,-0.01068052436407263,-0.006078001013068879,-0.005529444291174634,-0.0009202888294084222,-0.009685230023266045,-0.013553578990094906,-0.009850419555336831,-0.018750000002696554
2023-02-06 00:00:00+00:00,-0.007505773671881766,-0.010370105489739045,-0.0062237856854936435,-0.005780651972920325,-0.01166411867968653,-0.002710592159811509,0.0014879897967883249,-0.008001778173598484,-0.009016745385214464,-0.010316875460147923,-0.010615711251691584
2023-02-07 00:00:00+00:00,0.01260422726395527,0.006865401987506958,-0.001361470387605035,0.012902883236751483,0.0060727585217352775,0.007108509303682009,0.011673977642882027,0.012995742774117636,0.007365684574813791,0.009679821296920021,0.003433476393618795
2023-02-08 00:00:00+00:00,-0.010675986212268174,-0.004485914230546784,0.001772324471472686,-0.010956175298799442,-0.012243038551052576,-0.006643138883070998,-0.0051751870764250585,-0.011501880114719643,-0.003870967743006659,-0.005530973454208166,-0.0012831479887055464
2023-02-09 00:00:00+00:00,-0.009726590853894379,0.0018024513350913818,-0.004082743602459082,-0.008559919435997876,-0.013144240747567482,-0.008359456635067541,-0.002038664323368744,-0.008279257104101934,0.0012953367863639542,0.0007415647037714024,0.004282655245861022
2023-02-10 00:00:00+00:00,0.0018080531664874666,-0.00467794170544511,-0.004236130091009982,0.0024324396568411455,0.004381352962328444,0.009834913944330115,0.019442096365744455,0.002256317690366938,-0.004312203535131842,-0.0025935531697243164,-0.0081023454168615
2023-02-13 00:00:00+00:00,0.011901858445936941,0.008496023137053665,0.0027446136963036327,0.01154605087718541,0.011399988366824099,0.008417391304583521,0.005044223327690389,0.0112561909045088,0.008661758339873149,0.00891530460530765,0.008168529665761426
2023-02-14 00:00:00+00:00,0.0003856350928099772,0.00017924359255738764,-0.003421376762477557,-0.00036905232646156083,-0.0014376904937587476,-0.00413907284792514,-0.0033001031287492877,0.000222617986465945,0.0004293688258720785,0.002209131077854476,-0.0034115138580540494
2023-02-15 00:00:00+00:00,0.004481279815034878,-0.005017921147782656,-0.002197198571758263,0.00334906779884081,0.005874222529303141,-0.00034635633159907364,-0.006208181002361202,0.00422880035653006,-0.005150214592150926,-0.004775900074120543,-0.0072742832693909465
2023-02-16 00:00:00+00:00,-0.013335891778124997,-0.003962536022735885,-0.0038535645478573466,-0.013903490328024626,-0.006641474865304975,-0.008246136788863656,-0.00943985562605143,-0.012632978722366128,-0.0021570319236304814,-0.0044296788498019435,0.000431034480878445
2023-02-17 00:00:00+00:00,-0.0029171528584313045,-0.0009041591306856445,0.0022105554019833384,-0.0025853567524863896,0.0009221902018983208,0.0019564002238534606,-0.0022423095789838587,-0.003367003367089283,-0.0004323389564637736,0.0011123470536611446,-0.007755277895838963
2023-02-21 00:00:00+00:00,-0.020723620050970948,-0.011764705882815085,-0.008684863522759767,-0.019854630965817743,-0.025739951629640268,-0.016039051603731647,-0.007795491255936704,-0.020270270270789092,-0.00951557093326616,-0.011111111112927619,-0.008684324792950227
2023-02-22 00:00:00+00:00,-0.0008464870785310774,-0.005677655678095306,0.002225003476504117,-0.0012541236127465716,0.00171404929334118,-0.0025513819990352626,-0.0033267270668316806,-0.001379310345338558,-0.006113537118553114,-0.005992509361329557,-0.00525624178757067
2023-02-23 00:00:00+00:00,0.0053324030697115,0.0051574875676239085,0.003607603718120078,0.005022793655961699,0.0041892848713971365,0.001918431149409594,0.004190043320570824,0.0050644567214159775,0.005711775046588707,0.0060286360191101895,0.005284015852500712
2023-02-24 00:00:00+00:00,-0.01115352203424258,-0.016492578341466557,-0.005530208765225475,-0.01070157807537997,-0.004876902285367968,-0.004964186937012505,-0.005516265912639873,-0.009390746678821449,-0.015072083882009202,-0.014606741571013049,-0.020586946998591205
2023-02-27 00:00:00+00:00,0.003559254060320649,0.009688839204145205,0.0016682886146519582,0.0034593526067951963,0.001417099669289712,-7.127075734592037e-05,0.0007822500355294526,0.003236994220855438,0.00820581060224046,0.01140250854965097,0.004472271913713799
2023-02-28 00:00:00+00:00,-0.003346820520261695,-0.007012363904933316,0.0002775850100176225,-0.003775753098485879,-0.001768867924617945,-0.004918032787061266,-0.01037447594661789,-0.00276561419784338,-0.005719313680236149,-0.0067643742956877695,-0.00712377560325661
2023-03-01 00:00:00+00:00,0.002405773857361293,0.010221148484576004,-0.005907922852567138,-0.003652742303277723,0.0021854695806744484,-0.001146049709514818,0.00531341997526491,-0.003928819043481968,0.011946902653362068,0.00681044267908848,0.020179372195473944
